RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,04,20014954,010414,7,10,XX,5,37353.20000,0,0,0,0,0,0,4,29882.54000,39600.00,0,0,0,3600.00000,0,0,0,0,7470.64,0,-0.020000,1.00,7470.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20014973,011201,2,12,XX,6,66627.18000,10,111045,11104.5300000,0,0,0,8,88836.26000,121000.00,0,0,0,11000.00000,0,0,0,0,11104.53,0,0.320000,8.00,88836.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20014993,021807,3,11,XX,7,44624.37000,8,50999,5099.9300000,0,0,0,6,38249.44000,49800.00,0,0,0,4527.27000,0,0,0,0,6374.91,0,0.260000,9.00,57374.19000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20015029,010605,5,13,XX,11,44028.38000,8,32021,3202.0600000,0,0,0,9,36023.22000,45900.00,0,0,0,4172.73000,0,0,0,0,4002.58,0,-0.360000,10.00,40025.80000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20015040,022110,2,6,XX,5,94310.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18862.10,0,0,5.00,94310.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20015186,044402,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294954.55,0,0,0,0,,K,SP21,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20015231,045205,9,20,XX,10,69288.10000,4,27716,2771.5200000,0,0,0,5,34644.05000,45000.00,0,0,0,4090.91000,0,0,-1.00,-6929.00,6928.81,0,-0.570000,8.00,55430.48000,,,,Y,Y,0,0,31,-1,-6929.000000,0,0,,G105,9000,0,0,0,0,0,0,0,0,0
,10,20015235,011005,3,6,XX,4,31790.00000,3,23873,2387.3300000,0,0,0,3,23847.64000,31200.00,0,0,0,2836.36000,0,0,1.00,7948.00,7952.63,0,-0.210000,5.00,39763.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10400,0,0,0,0,0,0,0,0
,11,20015239,011102,1,7,XX,0,0,30,820918,82091.7600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27363.92,0,-0.400000,30.00,820917.60000,J,,,0,Y,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20015250,010401,5,10,XX,5,11575.90000,5,11576,1157.5900000,0,0,0,4,9260.73000,12800.00,0,0,0,1163.64000,0,0,-2.00,-4630.00,2315.18,0,-0.450000,4.00,9260.72000,,,,Y,Y,0,0,31,-2,-4630.000000,0,0,,G105,6400,0,0,0,0,0,0,0,0,0
,16,20015304,021602,2,3,XX,3,48639.39000,1,16213,1621.3100000,0,0,0,1,16213.13000,23200.00,0,0,0,2109.09000,0,0,0,0,16213.13,0,0.130000,3.00,48639.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20015368,010407,6,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20015478,043704,1,2,XX,0,0,39,437669,43767.0500000,8,89778,0,30,336669.63000,510000.00,0,0,0,46363.64000,0,0,-1.00,-11222.00,11222.32,0,0.630000,0,0,,,,Y,Y,0,20,31,-1,-11222.000000,0,0,,G105,17000,0,0,0,0,0,0,0,0,0
,36,20015737,043602,12,24,XX,0,0,24,232436,23243.5600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9684.82,0,-0.320000,24.00,232435.68000,,,,0,Y,0,29,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20015821,021804,2,3,XX,3,65662.50000,1,21888,2188.7500000,0,0,0,1,21887.50000,29900.00,0,0,0,2718.18000,0,0,0,0,21887.50,0,-0.500000,3.00,65662.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20015838,010408,13,38,XX,44,200174.48000,0,0,0,0,0,0,28,127383.79000,173600.00,0,0,0,15781.82000,0,0,1.00,4549.00,4549.42,0,0.450000,17.00,77340.14000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6200,0,0,0,0,0,0,0,0
,07,20015850,010706,3,6,XX,5,41200.00000,6,49440,4944.0000000,0,0,0,6,49440.00000,67200.00,0,0,0,6109.09000,0,0,0,0,8240.00,0,0,5.00,41200.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20016076,022009,2,3,XX,3,60100.50000,2,40068,4006.7000000,0,0,0,1,20033.50000,26900.00,0,0,0,2445.45000,0,0,0,0,20033.50,0,-1.000000,4.00,80134.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20016096,022009,2,4,XX,3,33681.00000,2,22454,2245.4000000,0,0,0,1,11227.00000,15900.00,0,0,0,1445.45000,0,0,0,0,11227.00,0,0,4.00,44908.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20016240,011204,2,4,XX,3,15726.57000,6,31452,3145.3100000,0,0,0,5,26210.93000,37000.00,0,0,0,3363.64000,0,0,0,0,5242.19,0,1.120000,4.00,20968.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20016245,010802,8,26,XX,20,50111.00000,24,60133,6013.3300000,0,0,0,19,47605.51000,64600.00,0,0,0,5872.73000,0,0,0,0,2505.55,0,0.260000,25.00,62638.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20016246,010802,8,26,XX,20,50111.00000,0,0,0,0,0,0,10,25055.53000,34000.00,0,0,0,3090.91000,0,0,0,0,2505.55,0,0.030000,10.00,25055.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20016247,010802,8,26,XX,17,42250.44000,24,60133,6013.3300000,0,0,0,9,22413.39000,30600.00,0,0,0,2781.82000,0,0,-3.00,-7455.00,2500.49,0,-0.840000,29.00,72514.21000,,,,Y,Y,0,0,31,-3,-7455.000000,0,0,,G105,10200,0,0,0,0,0,0,0,0,0
,01,20016379,010111,4,5,XX,3,22557.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7519.00,0,0,3.00,22557.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20016388,010911,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20016624,010904,4,52,XX,59,120029.01000,48,97651,9765.0700000,0,0,0,37,75272.43000,108800.00,0,0,0,9890.91000,0,0,-2.00,-4068.00,2034.39,0,-1.060000,68.00,138338.52000,S,,,Y,Y,0,0,31,-2,-4068.000000,0,0,,G105,5800,0,0,0,0,0,0,0,0,0
,15,20016762,021506,3,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20016849,032502,2,3,XX,3,48822.00000,1,16274,1627.4000000,0,0,0,1,16274.00000,24500.00,0,0,0,2227.27000,0,0,0,0,16274.00,0,0,3.00,48822.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20016864,032509,3,6,XX,27,415932.57000,16,246483,24648.4100000,0,0,0,7,107834.06000,147000.00,0,0,0,13363.64000,0,0,0,0,15405.06,0,0.650000,36.00,554582.16000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20016897,032706,4,6,XX,4,31364.72000,2,15682,1568.2400000,0,0,0,2,15682.37000,23800.00,0,0,0,2163.64000,0,0,0,0,7841.18,0,0.370000,4.00,31364.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20016949,010601,2,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20017043,022009,2,4,XX,3,54782.85000,10,182610,18260.9600000,0,0,0,5,91304.77000,120000.00,0,0,0,10909.09000,0,0,0,0,18260.95,0,-0.480000,8.00,146087.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20017046,011208,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20017057,032502,3,5,XX,4,18169.20000,68,308878,30887.6400000,0,0,0,44,199861.20000,250800.00,0,0,0,22800.00000,0,0,0,0,4542.30,0,-1.600000,28.00,127184.40000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20017141,021702,4,6,XX,3,46804.50000,4,64358,6435.7400000,0,0,0,1,15605.66000,22400.00,0,0,0,2036.36000,0,0,0,0,15926.03,0,-0.660000,6.00,95556.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20017225,010401,4,3,XX,3,47717.34000,3,47718,4771.7300000,0,0,0,3,47717.33000,63600.00,0,0,0,5781.82000,0,0,0,0,15905.78,0,-0.680000,3.00,47717.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20017270,021509,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20017349,021704,2,5,XX,3,21012.00000,3,21012,2101.2000000,0,0,0,2,14008.00000,21600.00,0,0,0,1963.64000,0,0,0,0,7004.00,0,0,4.00,28016.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20017478,022206,5,7,XX,6,58883.76000,0,0,0,0,0,0,1,9813.96000,14800.00,0,0,0,1345.45000,0,0,0,0,9813.96,0,0.000000,5.00,49069.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20017575,010106,6,13,XX,20,92519.40000,8,37008,3700.7800000,0,0,0,17,78641.47000,97500.00,0,0,0,8863.64000,0,0,0,0,4625.97,0,-0.260000,11.00,50885.67000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20017679,010301,2,4,XX,3,156923.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52307.76,0,0,3.00,156923.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20017738,043704,20,21,XX,0,0,5,36050,3605.0000000,0,0,0,5,36050.01000,50000.00,0,0,0,4545.45000,0,0,0,0,7210.00,0,0.010000,0,0,,K,SCME,Y,Y,0,30,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20017911,010804,3,6,XX,10,23409.10000,12,28092,2809.0900000,0,0,0,11,25750.00000,33000.00,0,0,0,3000.00000,0,0,0,0,2340.91,0,-1.090000,11.00,25750.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20017965,010301,2,4,XX,5,261538.80000,3,156924,15692.3300000,0,0,0,6,313846.58000,342000.00,0,0,0,31090.91000,0,0,0,0,52307.76,0,-0.700000,2.00,104615.52000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20017981,044402,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25428.13,0,0,0,0,T,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20018012,021802,4,6,XX,3,43745.13000,2,29163,2916.3400000,0,0,0,1,14581.71000,20500.00,0,0,0,1863.64000,0,0,0,0,14581.71,0,0.420000,4.00,58326.84000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20018270,011204,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20018326,010910,2,4,XX,4,30900.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7725.00,0,0,4.00,30900.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20018354,032901,2,4,XX,4,72099.72000,1,18025,1802.5000000,0,0,0,2,36049.86000,55000.00,0,0,0,5000.00000,0,0,0,0,18024.95,0,-0.010000,3.00,54074.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20018396,011208,2,3,XX,3,31180.92000,1,10394,1039.3600000,0,0,0,1,10393.64000,15000.00,0,0,0,1363.64000,0,0,0,0,10393.64,0,-0.360000,3.00,31180.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20018435,010408,16,34,XX,21,112238.07000,24,128272,12827.2100000,0,0,0,24,128272.08000,171600.00,0,0,0,15600.00000,0,0,0,0,5344.67,0,0.080000,21.00,112238.07000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20018635,021913,2,3,XX,3,94764.12000,1,31588,3158.8000000,0,0,0,1,31588.04000,43900.00,0,0,0,3990.91000,0,0,0,0,31588.04,0,0.040000,3.00,94764.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20018656,010407,6,7,XX,2,10143.94000,12,60864,6086.3600000,0,0,0,8,40575.76000,60000.00,0,0,0,5454.55000,0,0,0,0,5071.97,0,-0.360000,6.00,30431.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20018697,021918,2,6,XX,7,39132.87000,0,0,0,0,0,0,1,5590.41000,7700.00,0,0,0,700.00000,0,0,0,0,5590.41,0,0,6.00,33542.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20018825,032903,3,4,XX,4,27495.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6873.95,0,0,4.00,27495.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20018904,010404,6,30,XX,43,127887.59000,0,0,0,0,0,0,17,50560.13000,71400.00,0,0,0,6490.91000,0,0,0,0,2974.13,0,-0.090000,26.00,77327.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20018905,010404,6,12,XX,9,26767.17000,0,0,0,0,0,0,5,14870.63000,21000.00,0,0,0,1909.09000,0,0,0,0,2974.13,0,-0.030000,4.00,11896.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20018914,045103,1,25,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19729.23,0,0,0,0,T,K,SS91,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20018965,021811,2,3,XX,3,70950.72000,4,94600,9460.1000000,0,0,0,2,47300.48000,65400.00,0,0,0,5945.45000,0,0,0,0,23650.24,0,0.960000,5.00,118251.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019064,010910,3,5,XX,3,28557.78000,4,38078,3807.7000000,0,0,0,3,28557.78000,40700.00,0,0,0,3700.00000,0,0,0,0,9519.26,0,-0.960000,4.00,38077.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20019170,032506,2,3,XX,3,73651.32000,1,24550,2455.0400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24550.44,0,0.440000,4.00,98201.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019179,010402,6,12,XX,0,0,12,95304,9530.4400000,0,0,0,10,79420.36000,109000.00,0,0,0,9909.09000,0,0,0,0,7942.04,0,0.440000,2.00,15884.08000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019180,010402,5,7,XX,0,0,10,79420,7942.0400000,0,0,0,6,47652.22000,65400.00,0,0,0,5945.45000,0,0,0,0,7942.04,0,0.380000,4.00,31768.16000,,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20019249,010705,2,14,XX,12,204501.84000,0,0,0,0,0,0,3,51125.45000,61400.00,0,0,0,5581.82000,0,0,0,0,17041.82,0,-0.010000,9.00,153376.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20019253,021701,2,3,XX,3,31040.88000,1,10347,1034.7000000,0,0,0,1,10346.96000,15200.00,0,0,0,1381.82000,0,0,0,0,10346.96,0,-0.040000,3.00,31040.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20019315,010604,1,4,XX,4,31982.88000,0,0,0,0,0,0,1,7995.72000,10300.00,0,0,0,936.36000,0,0,0,0,7995.72,0,0.000000,3.00,23987.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20019342,022009,2,4,XX,4,42024.00000,2,21012,2101.2000000,0,0,0,2,21012.00000,28600.00,0,0,0,2600.00000,0,0,0,0,10506.00,0,0,4.00,42024.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20019446,021501,2,4,XX,3,48536.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16178.73,0,0,3.00,48536.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019479,010801,4,36,XX,26,254410.00000,0,0,0,0,0,0,7,68495.00000,87500.00,0,0,0,7954.55000,0,0,0,0,9785.00,0,0,19.00,185915.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019482,010801,4,32,XX,29,286752.00000,0,0,0,0,0,0,3,29664.00000,37500.00,0,0,0,3409.09000,0,0,1.00,9888.00,9888.00,0,0,27.00,266976.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,12500,0,0,0,0,0,0,0,0
,42,20019566,034201,10,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019597,010401,15,54,XX,42,156883.86000,108,403416,40341.5000000,0,0,0,40,149413.00000,208000.00,0,0,0,18909.09000,0,0,1.00,3735.00,3735.33,0,-0.230000,111.00,414621.63000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5200,0,0,0,0,0,0,0,0
,04,20019631,010404,2,14,XX,11,79825.02000,0,0,0,0,0,0,4,29027.27000,40000.00,0,0,0,3636.36000,0,0,0,0,7256.82,0,-0.010000,7.00,50797.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019673,010408,16,31,XX,24,142264.08000,24,142264,14226.4100000,0,0,0,13,77059.70000,106600.00,0,0,0,9690.91000,0,0,0,0,5927.67,0,0.070000,35.00,207468.45000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019674,010408,23,31,XX,24,142264.08000,48,284528,28452.7600000,0,0,0,41,243034.28000,336200.00,0,0,0,30563.64000,0,0,0,0,5927.66,0,-0.340000,31.00,183757.46000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20019814,010202,2,3,XX,3,104472.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34824.30,0,0,3.00,104472.90000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20019815,010111,2,3,XX,3,112043.40000,1,37348,3734.7800000,0,0,0,1,37347.80000,48000.00,0,0,0,4363.64000,0,0,0,0,37347.80,0,-0.200000,3.00,112043.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019830,010902,2,6,XX,4,16986.32000,16,67944,6794.5200000,0,0,0,3,12739.73000,18000.00,0,0,0,1636.36000,0,0,0,0,4246.58,0,1.270000,17.00,72191.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019930,010801,5,45,XX,259,598204.53000,80,189052,18905.1800000,0,0,0,306,709361.13000,852600.00,0,0,0,77509.00000,0,0,0,0,2360.47,0,0.110000,33.00,77895.51000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20020008,043705,1,2,XX,0,0,17,89778,8977.8600000,6,31686,0,11,58092.02000,88000.00,0,0,0,8000.00000,0,0,0,0,5281.09,0,0.020000,0,0,,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20020016,011205,4,6,XX,0,0,4,6509,650.9300000,0,0,0,2,3254.64000,4000.00,0,0,0,363.64000,0,0,0,0,1627.32,0,0.280000,2.00,3254.64000,V,,,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020018,011104,2,4,XX,3,16382.61000,6,32765,3276.5200000,0,0,0,5,27304.34000,39500.00,0,0,0,3590.91000,0,0,0,0,5460.87,0,0.210000,4.00,21843.48000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20020120,032502,3,4,XX,0,0,3,76014,7601.4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25338.00,0,0,3.00,76014.00000,,,,0,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20020128,022002,2,40,XX,27,340670.88000,0,0,0,0,0,0,14,176644.10000,224000.00,0,0,0,20363.64000,0,0,0,0,12617.44,0,-0.060000,13.00,164026.72000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020226,022115,2,7,XX,6,64228.14000,6,65694,6569.4400000,0,0,0,1,10704.69000,14500.00,0,0,0,1318.18000,0,0,0,0,10837.99,0,0.440000,11.00,119217.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020230,022115,1,2,XX,3,61207.32000,1,23652,2365.2300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21214.89,0,0.240000,4.00,84859.56000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020245,022115,2,7,XX,6,64228.14000,6,64228,6422.8100000,0,0,0,4,42818.75000,58000.00,0,0,0,5272.73000,0,0,0,0,10704.69,0,0.130000,8.00,85637.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20020606,054002,10,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020625,011106,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20020977,021904,10,12,XX,3,34766.22000,8,95679,9567.8600000,0,0,0,5,58544.97000,82500.00,0,0,0,7500.00000,0,0,0,0,11983.30,0,-0.450000,6.00,71899.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021004,010304,2,4,XX,6,595673.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99278.86,0,0,6.00,595673.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021029,010902,2,14,XX,20,207638.60000,0,0,0,0,0,0,11,114201.25000,165000.00,0,0,0,15000.00000,0,0,0,0,10381.93,0,0.020000,9.00,93437.37000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021032,010902,3,33,XX,21,82586.91000,30,117981,11798.1400000,0,0,0,14,55057.97000,79800.00,0,0,0,7254.55000,0,0,0,0,3932.71,0,0.330000,37.00,145510.27000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021174,010301,2,3,XX,3,135624.09000,4,180832,18083.2100000,0,0,0,4,180832.12000,196800.00,0,0,0,17890.91000,0,0,0,0,45208.03,0,0.120000,3.00,135624.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20021178,010416,7,19,XX,29,106355.18000,24,88018,8801.8200000,0,0,0,28,102687.87000,140000.00,0,0,0,12727.27000,0,0,0,0,3667.42,0,0.190000,25.00,91685.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20021214,021505,3,4,XX,4,61874.16000,1,15469,1546.8500000,0,0,0,2,30937.08000,35400.00,0,0,0,3218.18000,0,0,0,0,15468.54,0,-0.460000,3.00,46405.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021323,022009,2,4,XX,6,41406.00000,6,41406,4140.6000000,0,0,0,4,27604.00000,38800.00,0,0,0,3527.27000,0,0,0,0,6901.00,0,0,8.00,55208.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021324,022009,2,8,XX,11,148423.00000,12,161904,16190.4100000,0,0,0,10,134928.41000,186000.00,0,0,0,16909.09000,0,0,0,0,13492.20,0,0.010000,13.00,175398.60000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
