RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,12,20093638,011203,2,4,XX,4,16321.80000,7,28560,2856.0000000,0,0,0,4,16320.86000,25600.00,0,0,0,2327.27000,0,0,0,0,4080.14,0,0.040000,7.00,28560.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20093639,021918,2,5,XX,5,39802.40000,9,75108,7510.8700000,0,0,0,7,57124.73000,83300.00,0,0,0,7572.73000,0,0,0,0,8253.31,0,-12.500000,7.00,57773.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20093675,067401,2,91,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20093678,011403,5,20,XX,14,415280.04000,0,0,0,0,0,0,4,118651.43000,133200.00,0,0,0,0,0,0,0,0,29662.86,0,-0.010000,10.00,296628.60000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20093735,044401,48,25,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3662.73,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20093905,043704,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20093909,010909,2,11,XX,6,65050.14000,32,346728,34672.7900000,0,0,0,15,162556.34000,236000.00,0,0,0,21454.55000,0,0,0,0,10835.73,0,-0.010000,23.00,249221.79000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20093913,032510,1,2,XX,4,253728.76000,0,0,0,0,0,0,1,63432.19000,85900.00,0,0,0,7809.09000,0,0,0,0,63432.19,0,0.000000,3.00,190296.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20093919,022114,2,3,XX,5,54021.80000,0,0,0,0,0,0,1,10804.36000,15200.00,0,0,0,1381.82000,0,0,0,0,10804.36,0,0,4.00,43217.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20093920,022103,2,3,XX,3,78535.83000,2,52102,5210.1900000,0,0,0,1,26178.61000,34300.00,0,0,0,3118.18000,0,0,0,0,26114.79,0,-0.060000,4.00,104459.16000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20093935,032902,3,5,XX,3,19472.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.89,0,0,3.00,19472.67000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20093941,010901,4,6,XX,2,13352.72000,14,93468,9346.9100000,0,0,0,12,80116.37000,120000.00,0,0,0,10909.09000,0,0,0,0,6676.36,0,1.090000,4.00,26705.44000,S,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20093959,021507,3,4,XX,8,98734.00000,4,49335,4933.4800000,0,0,0,8,98727.59000,132000.00,0,0,0,12000.00000,0,0,0,0,12335.31,0,-0.170000,4.00,49341.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20093992,044401,64,33,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395.27,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20094032,043201,15000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20094096,033002,2,3,XX,2,46599.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23299.86,0,0,2.00,46599.72000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20094162,021804,0,3,XX,3,49012.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337.46,0,0,3.00,49012.38000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20094164,010408,6,11,XX,6,21592.92000,18,64773,6477.4100000,0,0,0,24,86367.01000,132000.00,0,0,0,12000.00000,0,0,0,0,3598.57,0,1.090000,0,0,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20094165,010408,6,7,XX,6,21620.76000,2,7197,719.7100000,0,0,0,3,10807.59000,16500.00,0,0,0,1500.00000,0,0,0,0,3602.06,0,0.130000,5.00,18010.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20094166,010408,6,11,XX,9,32398.83000,0,0,0,0,0,0,9,32398.80000,49500.00,0,0,0,4500.00000,0,0,0,0,3599.87,0,-0.030000,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20094167,010408,6,11,XX,5,18008.50000,12,43182,4318.2700000,0,0,0,15,53993.36000,82500.00,0,0,0,7500.00000,0,0,0,0,3598.92,0,0.700000,2.00,7197.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20094168,011207,4,0,XX,3,19726.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6575.46,0,0,3.00,19726.38000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20094171,010420,2,8,XX,3,48885.33000,8,130301,13030.1500000,0,0,0,6,97744.67000,138000.00,0,0,0,12545.45000,0,0,0,0,16288.43,0,0.490000,5.00,81442.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20094203,011402,5,20,XX,25,650668.75000,0,0,0,0,0,0,8,208214.02000,233600.00,0,0,0,0,0,0,0,0,26026.75,0,0.020000,17.00,442454.75000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20094206,011102,1,7,XX,0,0,6,180540,18054.0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30090.00,0,0,6.00,180540.00000,J,,,0,Y,0,18,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20094209,010804,2,3,XX,3,20788.53000,2,13860,1385.9000000,0,0,0,2,13859.02000,18600.00,0,0,0,1690.91000,0,0,0,0,6929.51,0,-0.980000,3.00,20788.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20094210,021702,2,3,XX,1,13980.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13980.60,0,0,1.00,13980.60000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20094211,022007,2,3,XX,5,115387.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23077.50,0,0,5.00,115387.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20094225,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20094235,043101,0,3000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.27,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094261,043701,14,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712.00,0,0,0,0,T,K,SDFE,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094262,043701,14,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712.00,0,0,0,0,T,K,SDFE,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094263,043701,9,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712.00,0,0,0,0,T,K,SDFE,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094264,043701,9,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712.00,0,0,0,0,T,K,SDFE,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20094283,010201,2,26,XX,42,535818.78000,12,153464,15346.3600000,0,0,0,35,446672.74000,537900.00,0,0,0,48900.00000,0,0,0,0,12768.94,0,-0.180000,19.00,242609.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20094308,032410,5,12,XX,4,25057.44000,1,6249,624.9300000,0,0,0,1,6264.36000,9900.00,0,0,0,900.00000,0,0,0,0,6260.59,0,0.280000,4.00,25042.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094312,021505,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020.85,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094319,021502,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10292.72,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20094320,021602,2,3,XX,3,66185.22000,1,23136,2313.5500000,0,0,0,1,22061.74000,36000.00,0,0,0,3272.73000,0,0,0,0,22419.67,0,-0.470000,3.00,67259.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094325,022102,0,10,XX,3,11702.10000,4,15602,1560.2800000,0,0,0,3,11702.10000,15000.00,0,0,0,1363.64000,0,0,0,0,3900.70,0,0.800000,4.00,15602.80000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094326,022109,0,8,XX,9,35106.30000,16,62412,6241.1200000,0,0,0,11,42907.70000,55000.00,0,0,0,5000.00000,0,0,0,0,3900.70,0,-0.800000,14.00,54609.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20094328,010901,2,16,XX,12,80742.24000,12,80742,8074.2300000,0,0,0,9,60556.70000,92100.00,1,6729.00000,10400.00,7427.27000,0,0,0,0,6728.52,0,-0.220000,16.00,107656.32000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20094387,044401,72,120,XX,24,210973.20000,24,210973,21097.3100000,0,0,0,23,202182.54000,276000.00,0,0,0,25090.91000,0,0,0,0,8790.55,0,0.090000,25.00,219763.75000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20094437,010303,3,7,XX,8,58234.24000,12,87237,8723.7800000,0,0,0,15,109112.89000,153000.00,0,0,0,13909.09000,0,0,0,0,7271.82,0,0.750000,5.00,36359.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094473,021515,3,3,XX,3,34049.61000,2,22756,2275.6200000,0,0,0,3,34059.02000,43500.00,1,11350.00000,14500.00,2636.55000,0,0,0,0,11365.55,0,0.060000,3.00,34096.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094478,043704,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4692.00,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094479,043704,108,41,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4692.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094480,043704,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094481,043704,108,41,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094509,021515,3,3,XX,2,22801.38000,2,22756,2275.6200000,0,0,0,1,11393.16000,14500.00,0,0,0,1318.18000,0,0,0,0,11388.14,0,0.200000,3.00,34164.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20094553,021702,2,4,XX,3,34731.57000,2,23154,2315.4400000,0,0,0,2,23154.37000,34000.00,0,0,0,3090.91000,0,0,0,0,11577.19,0,0.370000,3.00,34731.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20094640,011208,6,14,XX,4,12100.88000,0,0,0,0,0,0,2,6050.44000,9600.00,0,0,0,872.73000,0,0,0,0,3025.22,0,0.000000,2.00,6050.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20094646,011402,10,20,XX,10,241147.20000,0,0,0,0,0,0,4,96458.88000,109000.00,0,0,0,0,0,0,0,0,24114.72,0,-0.000000,6.00,144688.32000,T,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20094668,011208,2,4,XX,4,20770.88000,2,10385,1038.5500000,0,0,0,2,10385.45000,15400.00,0,0,0,1400.00000,0,0,0,0,5192.72,0,0.450000,4.00,20770.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20094693,010801,2,14,XX,6,23181.84000,24,98290,9829.0900000,0,0,0,20,80375.53000,100000.00,0,0,0,9090.91000,0,0,0,0,4088.32,0,-213.110000,10.00,40883.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20094695,043704,1,11,XX,0,0,18,53412,5341.0900000,0,0,0,16,47476.35000,64000.00,0,0,0,5818.18000,0,0,0,0,2967.27,0,-1.110000,2.00,5934.54000,,,,Y,Y,0,19,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20094729,010304,2,3,XX,3,132881.55000,2,88506,8850.6900000,0,0,0,2,88574.24000,102900.00,0,0,0,9354.55000,0,0,0,0,44271.40,0,0.890000,3.00,132814.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20094731,010704,5,7,XX,12,100513.80000,0,0,0,0,0,0,2,16752.30000,25000.00,0,0,0,2272.73000,0,0,0,0,8376.15,0,-0.000000,10.00,83761.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20094745,010304,2,3,XX,4,164709.64000,0,0,0,0,0,0,1,41177.41000,48100.00,0,0,0,4372.73000,0,0,0,0,41177.41,0,-0.000000,3.00,123532.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20094758,033002,2,3,XX,1,32707.18000,0,0,0,0,0,0,1,32707.18000,49900.00,0,0,0,4536.36000,0,0,0,0,32707.18,0,0.000000,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20094773,021802,2,5,XX,21,249680.55000,0,0,0,0,0,0,14,166453.71000,253400.00,0,0,0,23036.36000,0,0,0,0,11889.55,0,0.010000,7.00,83226.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20094798,010102,5,6,XX,3,32839.68000,2,21822,2182.1800000,0,0,0,2,21881.24000,29000.00,0,0,0,2636.36000,0,0,0,0,10926.75,0,-0.190000,3.00,32780.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094802,021512,2,3,XX,2,22949.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11474.58,0,0,2.00,22949.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094812,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58610.54,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094813,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84093.39,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094814,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118070.52,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20094824,044401,84,66,XX,21,99992.55000,84,399970,39996.9800000,0,0,0,56,266646.52000,364000.00,0,0,0,33090.91000,0,0,0,0,4761.55,0,-0.080000,49.00,233315.95000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094871,021505,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7209.36,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20094872,033002,5,4,XX,2,38886.98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19443.49,0,0,2.00,38886.98000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20094874,021913,2,3,XX,1,33456.00000,3,100368,10036.8000000,0,0,0,1,33456.00000,48400.00,0,0,0,4400.00000,0,0,0,0,33456.00,0,0,3.00,100368.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094883,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54523.63,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20094958,032704,2,3,XX,3,32304.42000,2,21536,2153.6300000,0,0,0,3,32304.42000,52500.00,0,0,0,4772.73000,0,0,0,0,10768.14,0,0.280000,2.00,21536.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20094959,032704,2,3,XX,3,49894.41000,3,49872,4987.0600000,0,0,0,5,83142.03000,134500.00,1,16629.00000,26900.00,9782.27000,0,0,0,0,16625.87,0,-1.640000,2.00,33251.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094960,022115,2,7,XX,5,21062.55000,10,42125,4212.5100000,0,0,0,15,63187.61000,75000.00,0,0,0,6818.18000,0,0,0,0,4212.51,0,0.060000,0,0,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094961,022109,2,6,XX,3,11702.10000,6,23403,2340.4200000,0,0,0,4,15602.80000,20000.00,0,0,0,1818.18000,0,0,0,0,3900.70,0,1.200000,5.00,19503.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095012,010702,3,4,XX,3,14377.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4792.56,0,0,3.00,14377.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095013,010702,3,4,XX,4,19307.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4826.93,0,0,4.00,19307.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095015,010702,3,4,XX,3,14359.14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4786.38,0,0,3.00,14359.14000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095138,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095139,021602,1,2,XX,3,52484.79000,2,35832,3583.1700000,0,0,0,2,35130.18000,51000.00,0,0,0,4636.36000,0,0,0,0,17728.79,0,-0.240000,3.00,53186.37000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095140,021602,1,2,XX,4,70610.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17652.69,0,0,4.00,70610.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095142,021601,0,0,XX,2,37313.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18656.68,0,0,2.00,37313.36000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095145,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095217,011402,20,20,XX,8,162970.48000,10,203704,0,0,0,0,17,346304.19000,377400.00,0,0,0,0,0,0,0,0,20370.50,0,0.210000,1.00,20370.50000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095218,011402,20,20,XX,12,244445.04000,10,203704,0,0,0,0,17,346297.14000,377400.00,0,0,0,0,0,0,0,0,20370.42,0,0.200000,5.00,101852.10000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20095226,010106,3,6,XX,5,35468.20000,14,99934,9993.3400000,0,0,0,12,85408.05000,117600.00,0,0,0,10690.91000,0,0,0,0,7141.93,0,-0.640000,7.00,49993.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095233,011404,50,150,XX,91,341968.90000,0,0,0,0,0,0,4,15031.62000,28000.00,0,0,0,2545.45000,0,0,0,0,3757.90,0,0.020000,87.00,326937.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20095234,021502,2,4,XX,4,46090.60000,4,45960,4595.9700000,0,0,0,5,57564.16000,84500.00,0,0,0,7681.82000,0,0,0,0,11495.38,0,-0.300000,3.00,34486.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095317,045205,12,7,XX,10,64957.70000,6,38954,3895.3800000,0,0,0,6,38966.81000,57200.00,0,0,0,5200.00000,0,0,0,0,6494.47,0,-0.190000,10.00,64944.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095318,045205,12,7,XX,13,84407.05000,6,38954,3895.3800000,0,0,0,7,45448.96000,66900.00,0,0,0,6081.82000,0,0,0,0,6492.65,0,-0.290000,12.00,77911.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095319,045205,6,7,XX,7,45462.62000,0,0,0,0,0,0,1,6494.66000,9500.00,0,0,0,863.64000,0,0,0,0,6494.66,0,-0.000000,6.00,38967.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20095417,021508,1,5,XX,2,22365.40000,2,23219,2321.9300000,0,0,0,1,11182.70000,15100.00,0,0,0,1372.73000,0,0,0,0,11467.33,0,0.290000,3.00,34401.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20095418,010205,3,4,XX,3,55258.44000,2,36839,3683.9000000,0,0,0,1,18419.48000,24600.00,0,0,0,2236.36000,0,0,0,0,18419.48,0,-0.040000,4.00,73677.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095517,010402,6,6,XX,9,53550.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950.00,0,0,9.00,53550.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20095518,022115,2,7,XX,4,16850.04000,4,16850,1685.0000000,1,4213,421,2,8425.01000,10000.00,0,0,0,909.09000,0,0,0,0,4212.51,0,0.520000,5.00,21062.55000,,,,Y,Y,4213,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095554,054004,9,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095741,010402,6,32,XX,38,272829.36000,0,0,0,0,0,0,4,28718.88000,39900.00,0,0,0,3627.27000,0,0,0,0,7179.72,0,0,34.00,244110.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095742,010402,6,6,XX,4,25516.60000,2,12758,1275.8300000,0,0,0,3,19137.46000,30000.00,0,0,0,2727.27000,0,0,0,0,6379.15,0,0.310000,3.00,19137.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20095744,022203,3,5,XX,4,64523.68000,12,193530,19352.9100000,0,0,0,8,129031.05000,175200.00,0,0,0,15927.27000,0,0,0,0,16127.72,0,-0.870000,8.00,129021.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095747,010404,6,37,XX,35,68290.60000,48,93654,9365.4600000,0,0,0,45,87801.83000,135000.00,0,0,0,12272.73000,0,0,0,0,1951.14,0,0.550000,38.00,74143.32000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20095753,010910,4,6,XX,2,13121.40000,10,67474,6747.3000000,0,0,0,6,39743.40000,61500.00,0,0,0,5590.91000,0,0,0,0,6808.50,0,-1.000000,6.00,40851.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
