RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,08,20108810,010802,4,14,XX,22,90779.92000,0,0,0,0,0,0,8,33010.90000,44800.00,0,0,0,4072.73000,0,0,0,0,4126.36,0,0.020000,14.00,57769.04000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108811,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133.64,0,0,0,0,,K,SGQ6,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20108824,011101,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5495.04,0,0,0,0,N,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20108835,010909,2,4,XX,4,41615.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403.82,0,0,4.00,41615.28000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20108842,011003,3,4,XX,9,143695.89000,0,0,0,0,0,0,3,47898.63000,68300.00,0,0,0,6209.09000,0,0,0,0,15966.21,0,-0.000000,6.00,95797.26000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108867,021802,2,3,XX,3,44509.08000,2,29672,2967.2700000,0,0,0,2,29672.73000,42400.00,0,0,0,3854.55000,0,0,0,0,14836.36,0,0.730000,3.00,44509.08000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20108875,032510,2,4,XX,4,253701.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63425.43,0,0,4.00,253701.72000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20108877,032510,2,4,XX,8,507386.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63423.29,0,0,8.00,507386.32000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20108881,032510,2,4,XX,5,248611.20000,0,0,0,0,0,0,1,49722.24000,62500.00,0,0,0,5681.82000,0,0,0,0,49722.24,0,0.000000,4.00,198888.96000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108942,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834.09,0,0,0,0,,K,SGQ6,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20108961,010703,5,5,XX,3,18853.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6284.55,0,0,3.00,18853.65000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20108963,010703,5,5,XX,3,18792.24000,1,6264,626.4100000,0,0,0,1,6264.08000,8900.00,0,0,0,809.09000,0,0,0,0,6264.08,0,0.080000,3.00,18792.24000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20108973,045205,8,12,XX,9,66769.56000,28,207718,20771.6900000,0,0,0,28,207720.24000,280000.00,0,0,0,25454.55000,0,0,0,0,7418.47,0,-1.090000,9.00,66766.23000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20108974,032410,11,21,XX,23,193028.65000,10,84057,8405.7200000,0,0,0,8,67158.60000,103200.00,0,0,0,9381.82000,0,0,0,0,8397.10,0,0.450000,25.00,209927.50000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108982,021910,0,0,XX,3,64159.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21386.45,0,0,3.00,64159.35000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20108983,010401,2,4,XX,2,47532.00000,4,95064,9506.4000000,0,0,0,2,47532.00000,64000.00,0,0,0,5818.18000,0,0,0,0,23766.00,0,0,4.00,95064.00000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108986,021903,2,3,XX,4,92221.88000,2,48562,4856.1600000,0,0,0,2,46110.95000,69000.00,0,0,0,6272.73000,0,0,0,0,23668.13,0,-0.410000,4.00,94672.52000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20108987,010401,6,12,XX,7,37128.00000,36,190944,19094.4000000,0,0,0,34,180336.00000,251600.00,0,0,0,22872.73000,0,0,0,0,5304.00,0,0,9.00,47736.00000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108994,021906,2,0,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17819.00,0,0,0,0,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20108997,044401,40,46,XX,48,167309.76000,0,0,0,0,0,0,18,62741.12000,117000.00,0,0,0,10636.36000,0,0,0,0,3485.62,0,-0.040000,30.00,104568.60000,,K,SDYR,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20109011,011106,3,4,XX,3,24535.65000,0,0,0,0,0,0,3,24535.64000,29700.00,0,0,0,2700.00000,0,0,0,0,8178.55,0,-0.010000,0,0,V,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20109019,010404,5,7,XX,4,14493.36000,4,14466,1446.5500000,0,0,0,4,14493.36000,21200.00,0,0,0,1927.27000,0,0,0,0,3616.36,0,-0.560000,4.00,14465.44000,,,,Y,Y,0,1,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20109047,043705,1,11,XX,1,7650.00000,14,111244,11124.4200000,0,0,0,14,110200.78000,163000.00,0,0,0,14818.18000,0,0,0,0,8693.46,0,0.240000,1.00,8693.46000,,,,Y,Y,0,20,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20109048,011204,4,3,XX,5,11948.60000,7,16723,1672.3300000,0,0,0,6,14336.92000,23000.00,0,0,0,2090.91000,0,0,0,0,2389.17,0,0.340000,6.00,14335.02000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20109049,011204,4,3,XX,4,9581.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395.37,0,0,4.00,9581.48000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20109054,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25899.64,0,0,0,0,,K,S80K,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20109062,033002,2,3,XX,1,38180.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38180.46,0,0,1.00,38180.46000,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20109064,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,0,0,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20109065,021904,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15003.91,0,0,0,0,H,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20109069,022205,3,4,XX,7,80431.12000,3,34449,3444.8000000,0,0,0,2,22978.43000,31600.00,0,0,0,2872.73000,0,0,0,0,11487.58,0,-1.050000,8.00,91900.64000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20109265,021602,2,4,XX,3,51786.15000,4,69731,6973.0900000,0,0,0,3,51990.95000,75000.00,0,0,0,6818.18000,0,0,0,0,17381.52,0,-0.120000,4.00,69526.08000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20109301,022005,3,5,XX,3,28628.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9542.75,0,0,3.00,28628.25000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20109350,021506,0,0,XX,3,95275.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31758.46,0,0,3.00,95275.38000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20109383,021502,4,6,XX,3,60848.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20282.70,0,0,3.00,60848.10000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20109384,022207,0,0,XX,4,65960.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16490.24,0,0,4.00,65960.96000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20109430,011207,0,0,XX,4,26291.52000,8,52584,5258.3000000,0,0,0,9,59155.92000,91800.00,0,0,0,8345.45000,0,0,0,0,6572.88,0,-0.960000,3.00,19718.64000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20109499,021910,0,8,XX,18,142290.00000,6,47430,4743.0000000,0,0,0,6,47430.00000,71400.00,0,0,0,6490.91000,0,0,0,0,7905.00,0,0,18.00,142290.00000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20109507,021602,2,4,XX,5,245552.35000,0,0,0,0,0,0,1,49110.47000,66700.00,0,0,0,6063.64000,0,0,0,0,49110.47,0,0.000000,4.00,196441.88000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20109554,022103,2,3,XX,3,52261.32000,5,84150,8415.0000000,0,0,0,5,85921.31000,111000.00,0,0,0,10090.91000,0,0,0,0,16830.00,0,-0.010000,3.00,50490.00000,,,,Y,Y,0,2,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20109597,011402,10,20,XX,10,152523.80000,0,0,0,0,0,0,7,106766.67000,115500.00,0,0,0,0,0,0,0,0,15252.38,0,0.010000,3.00,45757.14000,,,,T,C,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20109598,011402,10,20,XX,10,152388.00000,0,0,0,0,0,0,3,45716.40000,49500.00,0,0,0,0,0,0,0,0,15238.80,0,0,7.00,106671.60000,,,,T,C,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20109605,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56114.82,0,0,0,0,,K,S80K,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20109607,011204,2,4,XX,4,20394.00000,2,10098,1009.8000000,0,0,0,1,5098.50000,7800.00,0,0,0,709.09000,0,0,0,0,5078.70,0,0,5.00,25393.50000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20109608,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74925.47,0,0,0,0,,K,S80K,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20109612,011204,6,72,XX,0,0,36,70102,7010.1900000,0,0,0,22,42840.03000,63800.00,0,0,0,5800.00000,0,0,0,0,1947.27,0,-0.190000,14.00,27261.78000,,,,Y,Y,0,19,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20109716,010107,1,3,XX,8,189156.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23644.62,0,0,8.00,189156.96000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20109718,010107,1,3,XX,5,118223.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23644.62,0,0,5.00,118223.10000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20109719,033002,2,3,XX,3,51949.62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17316.54,0,0,3.00,51949.62000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20109720,033002,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20109904,011103,2,8,XX,8,43352.96000,0,0,0,0,0,0,3,16257.35000,26000.00,0,0,0,2363.64000,0,0,0,0,5419.12,0,-0.010000,5.00,27095.60000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20109917,011102,2,8,XX,7,37588.95000,0,0,0,0,0,0,3,16109.55000,24600.00,0,0,0,2236.36000,0,0,0,0,5369.85,0,0.000000,4.00,21479.40000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20109921,011102,2,8,XX,8,42031.92000,6,32352,3235.2300000,0,0,0,5,26269.97000,41000.00,0,0,0,3726.82000,0,0,0,0,5346.04,0,0.410000,9.00,48114.36000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20109927,011102,2,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5097.14,0,0,0,0,N,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20109967,021609,2,4,XX,5,104171.95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20834.39,0,0,5.00,104171.95000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20109969,010414,8,18,XX,69,304225.83000,0,0,0,0,0,0,12,52908.79000,75600.00,0,0,0,6872.73000,0,0,0,0,4409.07,0,-0.050000,57.00,251316.99000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20109980,010107,1,2,XX,3,123724.74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41241.58,0,0,3.00,123724.74000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20109993,043201,50000,50000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.40,0,0,0,0,,K,SH0J,0,N,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20110001,021816,2,3,XX,1,26020.20000,9,233674,23367.2700000,0,0,0,8,207765.65000,280000.00,0,0,0,25454.55000,0,0,0,0,25963.64,0,-1.270000,2.00,51927.28000,,,,Y,Y,0,2,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20110009,033002,2,3,XX,5,97039.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19407.82,0,0,5.00,97039.10000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20110011,034202,1,1,XX,0,0,4,41100,4110.0300000,0,0,0,4,41100.27000,48000.00,0,0,0,4363.64000,0,0,0,0,10275.07,0,0.270000,0,0,,K,SGQ6,Y,Y,0,30,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20110026,032704,2,3,XX,2,19776.64000,1,9888,988.8300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9888.32,0,0.320000,3.00,29664.96000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20110114,021811,2,3,XX,3,80542.50000,0,0,0,0,0,0,1,26847.50000,43500.00,0,0,0,3954.55000,0,0,0,0,26847.50,0,-0.000000,2.00,53695.00000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20110117,021802,3,4,XX,4,69447.72000,1,17394,1739.4100000,0,0,0,1,17361.93000,26500.00,0,0,0,2409.09000,0,0,0,0,17369.97,0,0.090000,4.00,69479.88000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20110200,021804,2,4,XX,3,63276.75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21092.25,0,0,3.00,63276.75000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20110212,010701,2,5,XX,3,7296.66000,1,2432,243.2200000,0,0,0,1,2432.22000,3800.00,0,0,0,345.45000,0,0,0,0,2432.22,0,0.220000,3.00,7296.66000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20110215,010701,2,5,XX,4,9792.96000,1,2432,243.2200000,0,0,0,1,2445.04000,3800.00,0,0,0,345.45000,0,0,0,0,2445.04,0,0.240000,4.00,9780.16000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20110244,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20110247,033002,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20110248,033002,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20110249,010605,5,11,XX,35,438553.15000,0,0,0,0,0,0,8,100240.74000,123100.00,0,0,0,11190.91000,0,0,0,0,12530.09,0,0.020000,27.00,338312.43000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20110257,021505,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10335.39,0,0,0,0,T,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20110266,011204,4,6,XX,3,15000.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.30,0,0,3.00,15000.90000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20110267,011204,4,6,XX,4,20001.20000,0,0,0,0,0,0,1,5000.30000,7800.00,0,0,0,709.09000,0,0,0,0,5000.30,0,-0.010000,3.00,15000.90000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20110283,032410,11,12,XX,14,90022.10000,0,0,0,0,0,0,5,32150.76000,49500.00,0,0,0,4500.00000,0,0,0,0,6430.15,0,0.010000,9.00,57871.35000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20110320,032910,1,60,XX,0,0,100,1020000,0,0,0,0,49,499800.00000,546000.00,0,0,0,0,0,0,0,0,10200.00,0,0,51.00,520200.00000,,,,T,N,0,9,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20110323,021901,2,4,XX,7,72698.22000,2,21327,2132.7300000,0,0,0,5,51927.28000,77500.00,0,0,0,7045.45000,0,0,0,0,10524.55,0,0.260000,4.00,42098.20000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20110326,021904,2,4,XX,2,42604.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21302.48,0,0,2.00,42604.96000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20110330,011402,10,20,XX,13,190944.00000,0,0,0,0,0,0,9,132192.00000,148500.00,0,0,0,0,0,0,0,0,14688.00,0,0,4.00,58752.00000,,,,T,C,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20110394,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20110395,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20110396,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20110397,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20110451,032510,2,4,XX,3,164297.67000,2,111266,11126.6000000,0,0,0,1,54765.89000,75500.00,0,0,0,6863.64000,0,0,0,0,55199.45,0,0.020000,4.00,220797.80000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20110452,032506,2,4,XX,4,83745.88000,0,0,0,0,0,0,1,20936.47000,30600.00,0,0,0,2781.82000,0,0,0,0,20936.47,0,0.000000,3.00,62809.41000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20110454,054004,1,9,XX,9,218651.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24294.56,0,0,9.00,218651.04000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20110458,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20110471,010302,3,5,XX,4,66078.40000,0,0,0,0,0,0,1,16519.60000,21200.00,0,0,0,1927.27000,0,0,0,0,16519.60,0,-0.010000,3.00,49558.80000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20110472,010302,3,5,XX,3,49558.80000,0,0,0,0,0,0,2,33039.19000,42400.00,0,0,0,3854.55000,0,0,0,0,16519.60,0,-0.010000,1.00,16519.60000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20110481,032410,2,7,XX,14,104598.20000,0,0,0,0,0,0,1,7471.30000,11900.00,0,0,0,1081.82000,0,0,0,0,7471.30,0,-0.000000,13.00,97126.90000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20110484,044402,2,16,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25639.10,0,0,0,0,T,K,SI31,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20110632,032706,2,3,XX,3,124273.47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41424.49,0,0,3.00,124273.47000,T,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20110633,010901,2,7,XX,10,72743.30000,0,0,0,0,0,0,3,21822.99000,35400.00,0,0,0,3218.18000,0,0,0,0,7274.33,0,0.000000,7.00,50920.31000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20110634,010903,2,11,XX,10,72675.00000,12,91794,9179.4900000,0,0,0,21,156849.68000,247800.00,0,0,0,22527.27000,0,0,0,0,7620.18,0,0.860000,1.00,7620.18000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20110645,010401,10,16,XX,7,22376.41000,0,0,0,0,0,0,3,9589.88000,14700.00,0,0,0,1336.36000,0,0,0,0,3196.63,0,-0.010000,4.00,12786.52000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20110646,010401,10,14,XX,4,12787.56000,4,12709,1270.9500000,0,0,0,3,9577.64000,14700.00,0,0,0,1336.36000,0,0,0,0,3183.87,0,0.430000,5.00,15919.35000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20110647,010401,10,12,XX,4,12709.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3177.37,0,0,4.00,12709.48000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20110664,022005,3,5,XX,3,41229.87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13743.29,0,0,3.00,41229.87000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20110713,032410,2,2,XX,3,29014.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9671.64,0,0,3.00,29014.92000,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20110717,011106,4,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5696.09,0,0,0,0,N,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20110719,011104,2,5,XX,5,28945.00000,0,0,0,0,0,0,3,17366.99000,26400.00,0,0,0,2400.00000,0,0,0,0,5789.00,0,-0.010000,2.00,11578.00000,V,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20110812,032502,2,4,XX,4,113099.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28274.94,0,0,4.00,113099.76000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20110854,032606,2,4,XX,4,37485.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9371.37,0,0,4.00,37485.48000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20110964,032701,1,2,XX,3,37270.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12423.60,0,0,3.00,37270.80000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
