RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,18,20112338,021802,2,3,XX,3,60261.93000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20087.31,0,0,3.00,60261.93000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112341,010402,4,5,XX,9,35053.02000,4,15582,1558.1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3894.97,0,-0.410000,13.00,50634.61000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20112344,043201,50,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20112345,043201,50,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20112346,043201,50,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20112348,011203,4,6,XX,3,26928.00000,4,35904,3590.4000000,2,17952,1795,2,17952.00000,25800.00,0,0,0,2345.45000,0,0,0,0,8976.00,0,0,3.00,26928.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112359,010414,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5114.89,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112360,010414,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10850.75,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20112361,011102,4,7,XX,4,37164.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9291.11,0,0,4.00,37164.44000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20112362,011102,4,7,XX,3,27818.19000,0,0,0,0,0,0,3,27818.18000,42900.00,0,0,0,3900.00000,0,0,0,0,9272.73,0,-0.010000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20112366,011204,4,6,XX,2,11750.40000,2,11750,1175.0400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5875.20,0,0.400000,4.00,23500.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20112367,011204,4,6,XX,3,17625.60000,0,0,0,0,0,0,3,17625.60000,21000.00,0,0,0,1909.09000,0,0,0,0,5875.20,0,0,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20112370,010904,2,9,XX,34,236049.76000,14,97199,9719.8200000,0,0,0,28,194395.53000,280000.00,0,0,0,25454.55000,0,0,0,0,6942.63,0,-0.630000,20.00,138852.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20112371,010105,3,4,XX,4,32514.64000,4,32284,3228.3000000,0,0,0,2,16257.32000,22000.00,0,0,0,2000.00000,0,0,0,0,8090.05,0,-1.020000,6.00,48540.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20112372,010106,2,3,XX,1,9398.77000,12,112762,11276.1000000,0,0,0,4,37588.34000,51600.00,0,0,0,4690.91000,0,0,0,0,9396.82,0,-1.050000,9.00,84571.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112382,010403,8,12,XX,5,9950.80000,12,23883,2388.1900000,0,0,0,13,25872.08000,45500.00,0,0,0,4136.36000,0,0,0,0,1990.16,0,-1.090000,4.00,7960.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112383,010403,8,12,XX,2,3980.40000,12,23883,2388.1900000,0,0,0,8,15921.34000,28000.00,0,0,0,2545.45000,0,0,0,0,1990.16,0,-1.100000,6.00,11940.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20112390,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112394,010404,6,30,XX,38,62746.74000,0,0,0,0,0,0,11,18163.49000,25300.00,0,0,0,2300.00000,0,0,0,0,1651.23,0,-0.040000,27.00,44583.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20112444,010904,3,10,XX,12,83295.24000,18,124979,12497.9600000,0,0,0,17,118017.28000,170000.00,0,0,0,15454.55000,0,0,0,0,6942.88,0,0.480000,13.00,90257.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112448,010404,12,18,XX,4,23150.92000,12,69452,6945.2700000,0,0,0,6,34726.36000,47400.00,0,0,0,4309.09000,0,0,0,0,5787.73,0,0.740000,10.00,57877.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20112450,010108,4,7,XX,6,45742.68000,2,15574,1557.4500000,0,0,0,3,22993.93000,32700.00,0,0,0,2972.73000,0,0,0,0,7664.64,0,0.450000,5.00,38323.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20112481,044401,24,73,XX,6,52743.30000,24,210973,21097.3100000,0,0,0,14,123067.64000,168000.00,0,0,0,15272.73000,0,0,0,0,8790.55,0,0.140000,16.00,140648.80000,,K,SF4O,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20112491,022107,2,4,XX,4,65848.24000,8,134590,13458.9500000,0,0,0,7,116219.96000,161000.00,0,0,0,14636.36000,0,0,0,0,16843.55,0,-0.530000,5.00,84217.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20112492,022107,3,8,XX,4,29805.32000,22,163919,16391.8000000,0,0,0,17,126665.54000,168300.00,0,0,0,15300.00000,0,0,0,0,7450.87,0,-0.950000,9.00,67057.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20112498,032903,2,3,XX,2,13538.18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,2.00,13538.18000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20112513,044401,46,71,XX,3,9341.70000,0,0,0,0,0,0,1,3113.90000,4500.00,0,0,0,409.09000,0,0,0,0,3113.90,0,-0.000000,2.00,6227.80000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20112519,010205,2,3,XX,3,89018.22000,1,29673,2967.2700000,0,0,0,1,29672.74000,33600.00,0,0,0,3054.55000,0,0,0,0,29672.74,0,-0.270000,3.00,89018.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20112567,010106,3,5,XX,4,35039.24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8759.81,0,0,4.00,35039.24000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20112617,011402,10,30,XX,13,208141.44000,0,0,0,0,0,0,2,32021.76000,35000.00,0,0,0,0,0,0,0,0,16010.88,0,0,11.00,176119.68000,T,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20112619,021816,2,3,XX,3,88893.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29631.00,0,0,3.00,88893.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20112622,021906,2,3,XX,3,60696.48000,16,304144,30414.5400000,0,0,0,6,115229.65000,169400.00,0,0,0,15400.00000,0,0,0,0,19200.95,0,1.520000,13.00,249612.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112659,010416,6,12,XX,5,24500.00000,6,29209,2920.9100000,0,0,0,2,9800.00000,13800.00,0,0,0,1254.55000,0,0,0,0,4878.79,0,0.110000,9.00,43909.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20112661,011402,10,20,XX,15,306000.00000,0,0,0,0,0,0,13,265200.00000,297700.00,0,0,0,0,0,0,0,0,20400.00,0,0,2.00,40800.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20112665,043101,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20112666,043101,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20112667,043101,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20112669,021815,2,3,XX,3,20177.73000,3,20214,2021.3100000,0,0,0,3,20188.21000,30600.00,0,0,0,2781.82000,0,0,0,0,6734.21,0,-0.890000,3.00,20202.63000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20112734,011102,3,13,XX,4,22463.16000,16,94581,9458.1800000,0,0,0,8,46475.44000,66800.00,0,0,0,6072.73000,0,0,0,0,5880.80,0,0.880000,12.00,70569.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112735,010404,6,11,XX,3,13275.93000,18,80091,8009.2200000,3,13349,1335,13,57800.45000,75400.00,0,0,0,6854.55000,0,0,0,0,4448.65,0,25.770000,5.00,22243.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112736,010416,6,12,XX,4,14094.56000,6,21142,2114.1800000,0,0,0,1,3523.64000,5500.00,0,0,0,500.00000,0,0,0,0,3523.64,0,-0.160000,9.00,31712.76000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20112741,021907,2,3,XX,4,107714.08000,1,26959,2695.9100000,0,0,0,1,26928.52000,37500.00,0,0,0,3409.09000,0,0,0,0,26936.17,0,0.120000,4.00,107744.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20112742,011202,4,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6433.05,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20112743,021802,2,3,XX,6,103984.86000,2,34428,3442.7200000,0,0,0,3,51937.08000,75600.00,0,0,0,6872.73000,0,0,0,0,17295.00,0,-0.780000,5.00,86475.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20112744,021502,0,0,XX,4,56038.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14009.57,0,0,4.00,56038.28000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20112745,021502,0,0,XX,3,32037.87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10679.29,0,0,3.00,32037.87000,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112746,010401,2,9,XX,5,62610.15000,10,132136,13213.6400000,0,0,0,4,51368.87000,66000.00,0,0,0,6000.00000,0,0,0,0,13034.33,0,0.350000,11.00,143377.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20112751,010703,3,4,XX,4,32046.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8011.63,0,0,4.00,32046.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20112752,010703,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090.17,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20112781,011402,10,20,XX,10,199718.20000,10,199920,0,0,0,0,10,199718.24000,225000.00,0,0,0,0,0,0,0,0,19992.00,0,0.040000,10.00,199920.00000,,,,T,C,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20112785,011402,10,20,XX,7,139382.32000,0,0,0,0,0,0,7,139382.31000,157500.00,0,0,0,0,0,0,0,0,19911.76,0,-0.010000,0,0,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20112794,010401,2,9,XX,9,112852.08000,0,0,0,0,0,0,3,37617.38000,50100.00,0,0,0,4554.55000,0,0,0,0,12539.12,0,0.020000,6.00,75234.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20112808,021802,2,3,XX,3,111772.62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.54,0,0,3.00,111772.62000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20112821,010909,4,5,XX,3,42001.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000.45,0,0,3.00,42001.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20112837,043704,1,2,XX,0,0,1,5884,588.3600000,1,5884,588,0,0,0,0,0,0,0,0,0,0,0,5883.55,0,0,0,0,,,,0,Y,0,27,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20112866,010703,5,5,XX,4,7900.72000,2,3931,0,0,0,0,2,3950.35000,6200.00,0,0,0,0,0,0,0,0,1970.36,0,0.070000,4.00,7881.44000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20112867,010703,5,5,XX,3,13426.05000,4,17728,0,3,13426,0,0,0,0,0,0,0,0,0,0,0,0,4431.90,0,-0.450000,4.00,17727.60000,,,,0,N,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20112868,010703,2,3,XX,3,10623.42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3541.14,0,0,3.00,10623.42000,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20112870,021514,0,0,XX,12,91007.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7583.99,0,0,12.00,91007.88000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20112897,021502,5,6,XX,3,16690.92000,4,22255,2225.4600000,0,0,0,3,16690.92000,23700.00,0,0,0,2154.55000,0,0,0,0,5563.64,0,-0.440000,4.00,22254.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20112905,021514,4,5,XX,5,36799.65000,1,7357,735.7000000,0,0,0,1,7359.44000,10400.00,0,0,0,945.45000,0,0,0,0,7359.43,0,-0.070000,5.00,36797.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20112940,021601,2,3,XX,2,32821.56000,2,33774,3377.3100000,0,0,0,1,16648.67000,25600.00,0,0,0,2327.27000,0,0,0,0,16648.66,0,-0.920000,3.00,49945.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20112944,010909,4,6,XX,4,15912.00000,0,0,0,0,0,0,3,11934.00000,20700.00,0,0,0,1881.82000,0,0,0,0,3978.00,0,0,1.00,3978.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20112945,010201,3,6,XX,0,0,16,124386,12438.5300000,0,0,0,15,116380.86000,134600.00,0,0,0,12236.36000,0,0,0,0,8004.41,0,-0.730000,1.00,8004.41000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20112959,022102,0,0,XX,3,42473.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14157.78,0,0,3.00,42473.34000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20112961,022207,0,0,XX,6,205560.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34260.06,0,0,6.00,205560.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20112962,022102,0,0,XX,2,25557.26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12778.63,0,0,2.00,25557.26000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20112963,010909,4,5,XX,6,80759.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13459.92,0,0,6.00,80759.52000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20112987,021815,2,3,XX,3,40096.98000,2,26706,2670.5500000,0,0,0,2,26727.01000,39800.00,0,0,0,3618.18000,0,0,0,0,13358.48,0,-0.530000,3.00,40075.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20112993,011101,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6194.26,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20112994,011102,4,7,XX,9,103973.94000,0,0,0,0,0,0,1,11552.66000,17500.00,0,0,0,1590.91000,0,0,0,0,11552.66,0,-0.000000,8.00,92421.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20112995,010702,5,6,XX,5,5747.75000,0,0,0,0,0,0,1,1149.55000,1600.00,0,0,0,145.45000,0,0,0,0,1149.55,0,0.000000,4.00,4598.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20113000,021703,2,3,XX,3,79630.35000,1,26562,2656.1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26548.04,0,-0.190000,4.00,106192.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20113001,022005,0,0,XX,14,55589.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3970.65,0,0,14.00,55589.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20113003,022103,0,0,XX,3,34073.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11357.96,0,0,3.00,34073.88000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20113004,010106,3,5,XX,6,53819.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8969.95,0,0,6.00,53819.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20113005,010106,3,5,XX,10,89699.50000,0,0,0,0,0,0,1,8969.95000,12500.00,0,0,0,1136.36000,0,0,0,0,8969.95,0,-0.000000,9.00,80729.55000,O,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113059,010404,6,25,XX,64,294029.44000,36,165240,16524.0100000,0,0,0,73,335285.68000,474500.00,0,0,0,43136.36000,0,0,0,0,4592.03,0,1.050000,27.00,123984.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113062,010404,5,6,XX,6,21840.00000,4,14465,1446.5500000,1,3616,362,2,7280.00000,10800.00,0,0,0,981.82000,0,0,0,0,3626.49,0,-23.570000,7.00,25385.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113069,021804,2,5,XX,2,37071.70000,0,0,0,0,0,0,2,37071.69000,53000.00,0,0,0,4818.18000,0,0,0,0,18535.85,0,-0.010000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20113101,022103,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15763.64,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20113106,011207,2,4,XX,3,24462.24000,4,32560,3255.9800000,0,0,0,3,24448.12000,38700.00,0,0,0,3518.18000,0,0,0,0,8143.49,0,-0.160000,4.00,32573.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20113110,011209,4,6,XX,4,19334.56000,2,9644,964.3600000,0,0,0,3,14500.91000,22500.00,0,0,0,2045.45000,0,0,0,0,4825.76,0,-0.370000,3.00,14477.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113111,021811,2,3,XX,3,67043.46000,1,24322,2432.1900000,0,0,0,3,68359.51000,102300.00,0,0,0,9300.00000,0,0,0,0,23005.85,0,-0.100000,1.00,23005.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20113117,032402,2,3,XX,3,15147.09000,2,10098,1009.8100000,0,0,0,3,15147.08000,23700.00,0,0,0,2154.55000,0,0,0,0,5049.03,0,0.050000,2.00,10098.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113118,010304,2,3,XX,3,183697.17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61232.39,0,0,3.00,183697.17000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113119,010304,2,3,XX,3,180394.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60131.52,0,0,3.00,180394.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20113120,044401,30,60,XX,34,198638.54000,30,175269,16708.6700000,0,0,0,19,111003.80000,190000.00,0,0,0,17272.73000,0,0,0,0,5842.31,0,0.210000,45.00,262903.95000,,K,SDYR,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,8183
,04,20113135,010408,7,31,XX,93,530659.86000,96,577967,57796.8100000,0,0,0,40,229152.26000,350200.00,0,0,0,31836.36000,0,0,0,0,5902.18,0,-49.780000,149.00,879424.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113143,021816,2,3,XX,3,105161.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35053.84,0,0,3.00,105161.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113145,021816,2,3,XX,3,104876.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34958.80,0,0,3.00,104876.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20113150,010103,3,6,XX,9,48446.10000,3,16135,1613.4600000,0,0,0,6,32297.43000,43200.00,0,0,0,3927.27000,0,0,0,0,5380.54,0,-0.430000,6.00,32283.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20113178,021603,2,4,XX,2,20704.82000,6,62091,6209.0200000,0,0,0,5,51748.38000,75000.00,0,0,0,6818.18000,0,0,0,0,10348.87,0,-0.830000,3.00,31046.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113180,010401,4,10,XX,13,101599.03000,0,0,0,0,0,0,5,39076.53000,52500.00,0,0,0,4772.73000,0,0,0,0,7815.31,0,-0.030000,8.00,62522.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113202,021904,3,4,XX,5,96416.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19283.28,0,0,5.00,96416.40000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113204,021917,2,3,XX,3,53709.93000,1,17988,1798.7900000,0,0,0,1,17903.31000,26700.00,0,0,0,2427.27000,0,0,0,0,17931.51,0,-0.090000,3.00,53794.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113214,021815,2,3,XX,3,62312.73000,2,41542,4154.1800000,0,0,0,2,41541.83000,57600.00,0,0,0,5236.36000,0,0,0,0,20770.91,0,-0.170000,3.00,62312.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113215,021801,2,3,XX,3,46734.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15578.18,0,0,3.00,46734.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113219,021801,2,3,XX,3,78452.04000,1,26154,2615.3800000,0,0,0,2,52302.93000,73000.00,0,0,0,6636.36000,0,0,0,0,26151.47,0,-0.170000,2.00,52302.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20113250,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53886.23,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20113251,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107772.27,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
